voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Patural;DU PATURAL;PATURAL;346023161
CHEMIN;Chemin de Passerelle;DE PASSERELLE;PASSERELLE;304352376
CHEMIN;Chemin de l'Enclos;DE L ENCLOS;ENCLOS;346023162
CHEMIN;Chemin de la Garde;DE LA GARDE;GARDE;219393635,257339145
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;396462076
CHEMIN;Chemin des Quatres Versannes;DES QUATRES VERSANNES;VERSANNES;219504947
CHEMIN;Chemin du Séminaire;DU SEMINAIRE;SEMINAIRE;217755334
IMPASSE;Impasse des Boules;DES BOULES;BOULES;257339126
IMPASSE;Impasse des Pradeaux;DES PRADEAUX;PRADEAUX;257006647
IMPASSE;Impasse du Grand Champ;DU GRAND CHAMP;CHAMP;396462110
;L'Arverne;L ARVERNE;ARVERNE;59036991,70794991,517324916
PLACE;Place Rovident;ROVIDENT;ROVIDENT;257006645,257006655,318244069
PLACE;Place Résistance et Déportation;RESISTANCE ET DEPORTATION;DEPORTATION;346023165
PLACE;Place de l'Église;DE L EGLISE;EGLISE;78499419,257006668,318244070
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;310164502
PLACE;Place de la Résistance;DE LA RESISTANCE;RESISTANCE;346023166
PLACE;Place des Acacias Pontmort;DES ACACIAS PONTMORT;PONTMORT;219393640
ROUTE;Route de Pontmort;DE PONTMORT;PONTMORT;257339132,278199946,278208616
ROUTE;Route des Vergers;DES VERGERS;VERGERS;346023167
RUE;Rue Saint-Anne;SAINT ANNE;ANNE;151219428
RUE;Rue Saint-Barthelemy;SAINT BARTHELEMY;BARTHELEMY;217754751
RUE;Rue Saint-Roch;SAINT ROCH;ROCH;217754760,401430726
RUE;Rue Vergéroux Pontmort;VERGEROUX PONTMORT;PONTMORT;304352070
RUE;Rue de Bel Horizon;DE BEL HORIZON;HORIZON;346023168
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;257006638
RUE;Rue de Bellevue Pontmort;DE BELLEVUE PONTMORT;PONTMORT;137956949
RUE;Rue de Derrière La Vialle;DE DERRIERE LA VIALLE;VIALLE;257006670
RUE;Rue de L'Auvergne;DE L AUVERGNE;AUVERGNE;304342411
RUE;Rue de La Gare;DE LA GARE;GARE;227656367,257339092
RUE;Rue de La Gare Pontmort;DE LA GARE PONTMORT;PONTMORT;138137435
RUE;Rue de Lachamp;DE LACHAMP;LACHAMP;318244071
RUE;Rue de l'Allée Le Mas;DE L ALLEE LE MAS;MAS;256877122
RUE;Rue de l'Europe;DE L EUROPE;EUROPE;346023169,401430727
RUE;Rue de l'École;DE L ECOLE;ECOLE;257006663,257006665
RUE;Rue de la Garenne Pontmort;DE LA GARENNE PONTMORT;PONTMORT;219504845
RUE;Rue de la Limagne Pontmort;DE LA LIMAGNE PONTMORT;PONTMORT;278300592
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;386272830
RUE;Rue de la Prade;DE LA PRADE;PRADE;318244072
RUE;Rue de la Trainière;DE LA TRAINIERE;TRAINIERE;396462100
RUE;Rue des Charmettes;DES CHARMETTES;CHARMETTES;257006675
RUE;Rue des Dômes;DES DOMES;DOMES;310164501
RUE;Rue des Lilas Pontmort;DES LILAS PONTMORT;PONTMORT;257339133
RUE;Rue des Littes;DES LITTES;LITTES;346023170
RUE;Rue des Patureaux;DES PATUREAUX;PATUREAUX;346023171
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;151219430
RUE;Rue des Pradeaux;DES PRADEAUX;PRADEAUX;257006671
RUE;Rue des Quatres Versannes Pontmort;DES QUATRES VERSANNES PONTMORT;PONTMORT;219504946
RUE;Rue des Sources;DES SOURCES;SOURCES;346023172
RUE;Rue des Vignes;DES VIGNES;VIGNES;257339117,257339154,257339177
RUE;Rue des Écureuils - Pontmort;DES ECUREUILS   PONTMORT;PONTMORT;257339163
RUE;Rue du Chambaron;DU CHAMBARON;CHAMBARON;217755332
RUE;Rue du Champ Saint-Flour;DU CHAMP SAINT FLOUR;FLOUR;346023173
RUE;Rue du Chauffour;DU CHAUFFOUR;CHAUFFOUR;346023174
RUE;Rue du Château;DU CHATEAU;CHATEAU;310164503,346023175
RUE;Rue du Clos Bonnet;DU CLOS BONNET;BONNET;318244073
RUE;Rue du Clos de Lachamp;DU CLOS DE LACHAMP;LACHAMP;386272833
RUE;Rue du Creux;DU CREUX;CREUX;318244074
RUE;Rue du Fort;DU FORT;FORT;257006640,257006666,318244075
RUE;Rue du Hameau - Pontmort;DU HAMEAU   PONTMORT;PONTMORT;257339101
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;310164504
RUE;Rue du Nord;DU NORD;NORD;386272834
RUE;Rue du Poulain;DU POULAIN;POULAIN;81894070
RUE;Rue du Prieure;DU PRIEURE;PRIEURE;346023176
RUE;Rue du Pré Cure;DU PRE CURE;CURE;346023177
RUE;Rue du Stade;DU STADE;STADE;346023178
RUELLE;Ruelle de l'Ecluse;DE L ECLUSE;ECLUSE;346023179
RUELLE;Ruelle de la Cure;DE LA CURE;CURE;396462101
